Max_Weight_kg,Max_Volume_m,current_weight,current_volume,num_items_on_aircarft,item_weight,item_volume,weight_left,volume_left,weight_ratio,volume_ratio,label
45000.0,300.0,42370.22795999757,73.81597690910941,0,0.55,66.24,2629.7720400024264,226.1840230908906,0.00020914360310498586,0.29285888013638783,1
24400.0,162.8,19252.604693503574,63.24588936587613,7,0.9,45.6,5147.395306496426,99.55411063412387,0.00017484571248866043,0.45804235758324846,1
140000.0,858.0,82374.64439442893,805.0120465045508,4,3.1,270.6,57625.355605571065,52.98795349544923,5.3795763468512195e-05,5.106821023318422,1
20840.0,138.9,21753.653096755294,123.70712972238186,5,2.45,79.2,-913.6530967552935,15.192870277618141,-0.002681542930661936,5.2129711726496355,0
43500.0,390.0,47301.05024973018,391.00545143732387,4,8.25,492.8,-3801.0502497301786,-1.0054514373238703,-0.0021704527591436306,-490.1285848675422,0
17120.0,114.1,20154.853510771267,73.38375879066406,2,0.3,231.0,-3034.853510771267,40.716241209335934,-9.885155874380592e-05,5.673411578906302,0
103000.0,550.0,30647.22428475274,468.7866566823206,9,0.5,80.0,72352.77571524726,81.2133433176794,6.910584909152587e-06,0.9850597912464581,1
70000.0,475.0,61413.204536527526,136.16834086934958,6,16.9,880.0,8586.795463472474,338.83165913065045,0.0019681381802935773,2.5971598984011113,1
39000.0,265.0,37918.173883323216,276.09858580635745,12,0.1,37.8,1081.8261166767843,-11.098585806357448,9.243629670796768e-05,-3.4058396326662788,1
22640.0,150.9,10293.936210482656,58.75974091229341,11,1.55,150.0,12346.063789517344,92.1402590877066,0.0001255460871010978,1.6279528607496636,1
117000.0,625.0,12944.003400595599,176.446985373229,9,0.79,208.32,104055.9965994044,448.55301462677096,7.592066058756385e-06,0.4644267070836896,1
17120.0,114.1,13512.617384170038,88.32188803712356,0,1.7,336.0,3607.3826158299617,25.778111962876437,0.0004712558052668943,13.03431327513694,1
140000.0,858.0,13786.793047683523,872.5896479621181,14,0.05,6.72,126213.20695231648,-14.589647962118079,3.9615505545702454e-07,-0.4606005900929909,1
23000.0,125.0,20694.722285919204,87.30970832124456,13,0.9,68.4,2305.2777140807957,37.69029167875544,0.00039040849356775076,1.8147908954433363,1
45000.0,300.0,49941.95597735378,60.49602544786046,4,1.05,25.6,-4941.955977353777,239.50397455213954,-0.0002124664818998854,0.10688757855055701,1
25000.0,166.67,24474.026983684733,29.487702782569382,4,1.95,79.2,525.9730163152672,137.1822972174306,0.003707414517104732,0.5773339638505687,1
24400.0,162.8,5363.334369948672,170.8634858105789,1,0.5,154.44,19036.665630051328,-8.063485810578896,2.6265103862749662e-05,-19.15300935364599,1
19530.0,130.17,20829.975536198846,120.39312372493885,14,25.0,548.8,-1299.9755361988464,9.776876275061142,-0.019231131142922596,56.132442349448226,0
70000.0,475.0,80990.77345389198,482.04055738538307,7,0.2,8.8,-10990.773453891976,-7.040557385383067,-1.8197081475405584e-05,-1.249901217788657,0
26400.0,176.0,8386.137471176553,112.40274349812871,4,0.15,8.8,18013.862528823447,63.597256501871286,8.32692043428568e-06,0.13837074656467804,1
20500.0,150.0,9956.377205229515,129.1272163191176,6,0.15,10.92,10543.622794770485,20.872783680882407,1.4226609098740867e-05,0.5231692927873557,1
31140.0,207.6,2102.859459892743,234.98955736380455,4,0.8,58.88,29037.140540107255,-27.389557363804556,2.7550922201428796e-05,-2.1497244868781533,1
8000.0,50.0,4083.4293659652394,36.4076503238276,8,1.1,31.9,3916.5706340347606,13.592349676172397,0.0002808579501056892,2.3469082545023796,1
23500.0,158.4,13720.530697974731,88.20236259939315,11,1.3,324.8,9779.469302025269,70.19763740060685,0.00013293154870866523,4.626936281622719,1
91190.0,607.9,56838.26507801938,315.8166226137478,2,0.3,50.4,34351.73492198062,292.08337738625215,8.733183365341644e-06,0.17255346839131275,1
20500.0,136.7,21103.823578687672,53.137346686175,1,0.8,37.4,-603.8235786876721,83.562653313825,-0.0013248902983609564,0.4475683582230629,0
19530.0,130.17,5168.604414849794,69.78932910363939,8,0.85,192.0,14361.395585150207,60.3806708963606,5.918644848274495e-05,3.179825496635003,1
20500.0,136.7,16991.933110534617,163.83939030485612,10,4.2,146.64,3508.0668894653827,-27.139390304856136,0.0011972405689912103,-5.403216644000211,1
18000.0,90.0,15704.38738993891,16.083879820015714,14,0.9,40.96,2295.612610061091,73.91612017998429,0.00039205221110194066,0.554141631705257,1
43500.0,390.0,14088.773933273686,330.4638119937425,6,1.454,137.54,29411.226066726314,59.536188006257476,4.94369053725207e-05,2.3101915372101502,1
22640.0,150.9,25775.017162583747,31.128698606540244,3,0.4,40.0,-3135.0171625837465,119.77130139345977,-0.0001275910080817319,0.3339698174826246,0
58000.0,438.0,63416.78708475238,483.1758829076811,6,0.55,280.0,-5416.787084752381,-45.175882907681114,-0.00010153620430268002,-6.197997430845782,0
22640.0,150.9,24187.162591454027,35.6288134694337,0,0.45,61.56,-1547.1625914540273,115.2711865305663,-0.00029085501599928417,0.5340449883339341,0
117000.0,625.0,112920.55203951959,249.99499669016143,5,0.45,10.56,4079.4479604804073,375.00500330983857,0.00011030904285311626,0.028159624214707978,1
22640.0,150.9,11274.256173942684,179.84750912800095,0,4.0,175.76,11365.743826057316,-28.947509128000945,0.0003519347313175923,-6.071679787525035,1
39000.0,265.0,2564.256472481017,300.17770786788793,2,0.0,225.0,36435.743527518986,-35.17770786788793,0.0,-6.396096278958759,1
23020.0,153.9,26482.669627531282,78.91412933959283,14,1.55,132.3,-3462.6696275312825,74.98587066040717,-0.00044763150030940354,1.7643323611567074,0
23500.0,158.4,5989.181071307604,42.414829466839144,1,6.225,752.0,17510.818928692395,115.98517053316087,0.0003554945102792717,6.48358742811359,1
23500.0,158.4,17614.955891842164,189.05717756551712,8,0.3,19.36,5885.044108157836,-30.657177565517117,5.0976678243271605e-05,-0.6314997716318056,1
140000.0,858.0,37342.678168447615,24.99157338821879,13,4.2,146.64,102657.32183155238,833.0084266117813,4.091281483897226e-05,0.17603663437165212,1
17120.0,114.1,2477.4214099681208,68.69384752890399,7,2.6,138.24,14642.578590031879,45.40615247109601,0.0001775643534255926,3.0445212693032637,1
103000.0,550.0,110159.12129111642,269.47122777925597,3,12.05,525.0,-7159.121291116418,280.52877222074403,-0.0016831674603188696,1.8714657821815843,0
23020.0,153.9,14579.813345778028,91.27146271513573,2,2.0,175.0,8440.186654221972,62.62853728486428,0.0002369615841093506,2.794253303566132,1
24020.0,160.1,12380.78727109869,107.56605448031075,7,0.55,38.08,11639.21272890131,52.53394551968924,4.725405512926505e-05,0.7248646355881138,1
17120.0,114.1,7936.501372709211,31.388216265875087,3,5.55,330.46,9183.498627290788,82.71178373412491,0.000604344839003145,3.995319422283728,1
17120.0,114.1,6572.247318538757,74.83040694097465,14,0.325,28.56,10547.752681461243,39.26959305902534,3.081225070250354e-05,0.7272802452979789,1
25000.0,166.67,17524.26900277299,134.52470107853986,5,16.7,1558.0,7475.730997227009,32.145298921460125,0.002233895254385247,48.46742770503389,1
70000.0,475.0,49142.09479798733,298.85022360299035,13,1.183,88.5,20857.90520201267,176.14977639700965,5.6717105024963396e-05,0.5024133513409844,1
23500.0,158.4,23208.070564800713,44.28323757442223,0,0.7,175.0,291.9294351992867,114.11676242557778,0.002397839728372381,1.533517028934384,1
23500.0,158.4,4438.18918312337,99.16183521968074,0,7.95,435.6,19061.81081687663,59.238164780319266,0.00041706425879246985,7.353367449211598,1
70000.0,475.0,24689.81714098391,113.57679579351361,11,1.2,183.6,45310.18285901609,361.4232042064864,2.6484112935658407e-05,0.5079917320059918,1
19530.0,130.17,12095.578474048609,35.06476929557889,11,0.7,78.0,7434.421525951391,95.1052307044211,9.415661964583902e-05,0.8201441561324124,1
23500.0,158.4,6388.163720027655,56.156727118980655,13,0.85,268.8,17111.836279972347,102.24327288101935,4.9673219521458645e-05,2.6290237958616522,1
19530.0,130.17,14034.717622467531,124.61252090502126,8,0.3,29.64,5495.282377532469,5.557479094978731,5.459228103945331e-05,5.333352435536422,1
24400.0,162.8,28236.69133635093,32.48704306158977,5,0.4,360.0,-3836.69133635093,130.31295693841025,-0.00010425649734041303,2.7625802199206206,0
23500.0,158.4,21824.054648904126,76.3941461759198,14,3.25,420.0,1675.9453510958738,82.0058538240802,0.0019392040414299148,5.121585536800858,1
17120.0,114.1,2020.6437177121593,1.8908322578190275,10,0.2,38.72,15099.356282287841,112.20916774218097,1.3245597775672235e-05,0.3450698408520036,1
39000.0,265.0,44287.37343149841,202.6194699208912,12,4.683,287.1,-5287.37343149841,62.38053007910881,-0.0008856949601833893,4.602397495396598,0
140000.0,858.0,157888.12642324896,627.2750395846042,0,0.25,26.4,-17888.126423248963,230.7249604153958,-1.397575095897433e-05,0.11442195000509547,1
25900.0,172.5,5989.542075316357,51.438556055573784,11,3.5,126.0,19910.457924683644,121.06144394442622,0.00017578701670568556,1.0407937891195735,1
13040.0,86.9,14962.932098425632,29.01051391091942,11,0.3,120.0,-1922.932098425632,57.889486089080584,-0.00015601174914165283,2.0729152396072106,0
9450.0,63.0,9985.310357417404,40.18655414296641,12,0.325,92.0,-535.3103574174038,22.813445857033592,-0.0006071244393160665,4.032709330446291,0
103000.0,550.0,108959.26929795506,186.38779791222908,12,0.15,20.16,-5959.269297955063,363.6122020877709,-2.5170871213462986e-05,0.05544368376199315,1
24400.0,162.8,9115.479526426563,149.94351552355386,9,2.6,233.28,15284.520473573437,12.856484476446155,0.00017010674324557514,18.144927743074327,1
20500.0,150.0,24054.512564081742,94.4949567135975,9,2.85,203.36,-3554.5125640817423,55.5050432864025,-0.0008017977006470519,3.663811147517969,0
24400.0,162.8,14998.684939486946,31.707345065975883,11,1.0,323.75,9401.315060513054,131.09265493402413,0.00010636809780939937,2.4696272853220385,1
19530.0,130.17,22842.51001901937,96.023088089847,5,0.4,49.5,-3312.51001901937,34.146911910152994,-0.00012075435178281203,1.4496185974481468,0
24400.0,162.8,18920.89460310533,104.10652514528853,12,3.4,146.64,5479.105396894669,58.69347485471148,0.0006205392583443349,2.4984037470022966,1
17120.0,114.1,16429.587746027424,74.38201580052382,11,0.45,160.0,690.4122539725759,39.71798419947618,0.0006517844907284774,4.028401722706472,1
20500.0,136.7,6133.501396022322,38.213748840917305,8,0.35,45.36,14366.498603977678,98.48625115908268,2.4362233946045324e-05,0.46057189714896435,1
31140.0,207.6,7933.563956468661,157.11119668222025,11,0.7,25.6,23206.43604353134,50.48880331777974,3.0164045812840654e-05,0.5070431028406214,1
20500.0,136.7,9778.392236057522,142.4207163235866,10,0.247,30.24,10721.607763942478,-5.7207163235866005,2.3037589642818384e-05,-5.286052231146688,1
20500.0,136.7,20101.612488151055,59.96342686146525,9,0.46,41.99,398.387511848945,76.73657313853474,0.0011546546645261353,0.5471966982027925,1
26300.0,175.0,21773.440487441967,129.1379362529294,0,1.6,156.25,4526.559512558033,45.86206374707061,0.00035346933917639896,3.406955200593761,1
103000.0,550.0,40904.19744435314,124.60365516195512,14,0.5,27.6,62095.80255564686,425.3963448380449,8.052074043875596e-06,0.06488067015626824,1
24020.0,160.1,14082.853374716839,19.72385258552278,4,1.9,213.12,9937.146625283161,140.3761474144772,0.00019120176761552586,1.518206635579842,1
25900.0,172.5,23018.836492890932,151.22281596418148,4,0.9,60.0,2881.1635071090677,21.27718403581852,0.00031237380227360916,2.8199218975157927,1
20400.0,136.0,20002.760118457478,96.2527977604375,8,2.2,280.0,397.2398815425222,39.7472022395625,0.005538215311914214,7.0445208009327605,1
13040.0,86.9,4949.965788062591,82.69068722310826,7,0.15,58.32,8090.034211937409,4.20931277689175,1.8541330735057116e-05,13.854989932127316,1
13040.0,86.9,13279.830058801153,99.96250395528305,0,0.5,36.96,-239.83005880115343,-13.062503955283049,-0.002084809571344711,-2.8294730440655522,0
13040.0,86.9,9400.95260323165,68.12995423169032,10,7.55,448.0,3639.04739676835,18.770045768309686,0.002074718786193894,23.867814797157486,1
25000.0,166.67,12156.508712082488,96.67541248765377,12,0.267,15.84,12843.491287917512,69.99458751234621,2.0788739914542628e-05,0.22630320910031512,1
20840.0,138.9,20666.711982154517,118.18373508407045,8,0.3,80.0,173.2880178454834,20.716264915929557,0.001731221823636304,3.861699802689095,1
20500.0,136.7,4310.331299038096,6.855354654685186,11,11.8,706.99,16189.668700961904,129.8446453453148,0.000728859880781257,5.444891413696014,1
25000.0,166.67,24093.575649231676,50.68875224497692,1,0.233,22.88,906.4243507683241,115.98124775502308,0.00025705399413138586,0.1972732682705236,1
103000.0,550.0,23213.107063670093,454.535016624302,2,0.45,31.92,79786.89293632991,95.46498337569801,5.640024112149108e-06,0.3343634339726106,1
17120.0,114.1,18659.44117657005,98.12588886421588,5,0.4,47.52,-1539.4411765700497,15.974111135784113,-0.00025983454668339725,2.97481322254831,0
24020.0,160.1,7176.786121301803,56.0387689876281,9,21.0,1160.0,16843.213878698196,104.06123101237189,0.0012467929309686048,11.147282975297536,1
23500.0,158.4,19287.34599321713,82.54951674742435,7,4.6,200.0,4212.654006782868,75.85048325257566,0.001091948209252768,2.636766290562062,1
20500.0,150.0,23645.3521886768,28.394734075905106,14,0.4,90.0,-3145.3521886767994,121.6052659240949,-0.0001271717684166381,0.7400995226315101,0
25900.0,172.5,1957.4757424263753,91.21120736827145,8,0.273,50.4,23942.524257573627,81.28879263172855,1.1402306500837768e-05,0.620011661488453,1
39000.0,265.0,46153.1039752547,258.94730296382096,4,1.55,466.2,-7153.1039752547,6.05269703617904,-0.00021668914719801742,77.02350211647163,0
9450.0,63.0,303.102310366659,12.244424972423278,6,7.05,740.08,9146.89768963334,50.755575027576725,0.0007707531272837327,14.58125506442675,1
18000.0,90.0,7098.129734840834,54.78918657312545,6,0.35,59.67,10901.870265159167,35.21081342687455,3.2104583108684184e-05,1.6946498106120786,1
47000.0,426.0,50637.61915053275,496.06595951181134,13,0.425,63.96,-3637.6191505327515,-70.06595951181134,-0.00011683466094975632,-0.9128541357101104,0
43500.0,390.0,31294.50986591392,40.73031056446254,5,1.0,82.8,12205.490134086082,349.26968943553743,8.193034355297091e-05,0.23706609038061346,1
20500.0,136.7,23362.208865630106,61.35607616809327,13,0.832,75.81,-2862.2088656301057,75.34392383190672,-0.0002906845863981078,1.0061859687975254,0
24400.0,162.8,25272.325942482483,81.020979176214,11,1.3,201.4,-872.3259424824828,81.77902082378601,-0.0014902686463625081,2.462734274738187,0
140000.0,858.0,66115.54151522888,977.1846928623305,1,0.45,132.0,73884.45848477112,-119.18469286233051,6.090590757820365e-06,-1.1075247830692247,1
45000.0,300.0,51611.82118362399,3.5333234670830027,11,1.0,140.0,-6611.821183623993,296.466676532917,-0.00015124425969474512,0.47222845132217484,0
9450.0,63.0,9099.879395128357,45.701128543726966,7,0.25,59.85,350.1206048716431,17.298871456273034,0.0007140396646395955,3.4597630655573037,1
20400.0,136.0,11006.545637203568,6.8767908962586395,12,1.0,160.0,9393.454362796432,129.12320910374137,0.00010645710952236348,1.2391265665673221,1
20400.0,136.0,15167.401280636815,100.78247120990406,8,1.8,258.4,5232.5987193631845,35.21752879009594,0.00034399733214685827,7.337255098245664,1
23500.0,158.4,19489.831218516698,40.56437504326302,11,0.2,7.14,4010.168781483302,117.83562495673698,4.9873212537490694e-05,0.06059288048099673,1
20500.0,150.0,21710.136649341723,159.6739022010688,1,0.1,9.0,-1210.1366493417227,-9.673902201068813,-8.26352958874787e-05,-0.9303382175337538,0
20500.0,136.7,17307.90573168709,25.6685006313192,7,0.8,236.25,3192.0942683129106,111.03149936868078,0.0002506191648820565,2.12777454340012,1
23000.0,125.0,11132.944121319537,125.84600712545179,2,0.5,51.2,11867.055878680463,-0.8460071254517914,4.2133449532005e-05,-60.519656370877634,1
58000.0,438.0,43787.26108059415,205.13669855804292,2,0.5,48.0,14212.738919405849,232.86330144195708,3.517970764115903e-05,0.20612951674497684,1
23640.0,157.6,13246.665408437453,140.48710473813352,0,0.45,75.0,10393.334591562547,17.11289526186647,4.329698000120378e-05,4.382659653417422,1
103000.0,550.0,121812.03115281144,71.38583557156969,1,1.3,111.54,-18812.03115281144,478.6141644284303,-6.910471227211533e-05,0.23304784533519865,1
39000.0,265.0,17861.49697123425,40.13382182594468,1,0.525,158.4,21138.50302876575,224.86617817405534,2.483619579213968e-05,0.7044189596755327,1
26300.0,175.0,18083.71601951918,131.13157221790513,0,0.15,19.44,8216.28398048082,43.86842778209487,1.825642837298395e-05,0.4431432932454271,1
15000.0,90.0,15832.989918527472,97.20558293000371,7,0.4,5.88,-832.9899185274717,-7.205582930003715,-0.0004801978890540511,-0.8160340215570859,0
15000.0,90.0,16947.345995327287,54.72704069746928,5,0.6,48.0,-1947.3459953272868,35.27295930253072,-0.00030811165645336223,1.3608157520183004,0
23500.0,158.4,5219.621841898045,152.05938757531715,11,0.1,19.36,18280.378158101954,6.34061242468286,5.4703463533225195e-06,3.053332336053642,1
140000.0,858.0,36513.701463186066,286.2825139321688,5,0.15,81.6,103486.29853681393,571.7174860678313,1.4494672446438882e-06,0.14272783646780177,1
22640.0,150.9,16350.947004211619,177.306928201083,2,0.3,23.1,6289.052995788381,-26.40692820108299,4.770193543498527e-05,-0.8747704654956081,1
20400.0,136.0,257.8305227855741,91.75301088114462,9,1.0,67.86,20142.169477214426,44.24698911885538,4.964708499159389e-05,1.533663641701183,1
18000.0,90.0,12365.54896079756,99.16707018993714,5,0.2,40.0,5634.45103920244,-9.167070189937135,3.5495915852844855e-05,-4.363444757666796,1
20400.0,136.0,13127.353028510424,125.15616747789419,3,0.3,87.5,7272.646971489576,10.843832522105814,4.1250455457939524e-05,8.069102114268532,1
25000.0,166.67,27790.103321783772,89.27190702098788,6,0.3,8.0,-2790.103321783772,77.3980929790121,-0.00010752289987444856,0.1033617184703456,1
19530.0,130.17,5902.483492539642,77.22248665474993,7,0.1,5.28,13627.516507460357,52.94751334525006,7.338094210923693e-06,0.09972139514559991,1
18000.0,90.0,11392.19543167182,15.804462175066751,0,1.3,16.5,6607.80456832818,74.19553782493325,0.00019673705333754626,0.2223853382739396,1
